#time	Cumulative Infected	Deaths
9.63999999999984	215.301546907009
9.64999999999984	215.525006939765
9.65999999999984	215.748533246642
9.66999999999984	215.97212584701
9.67999999999984	216.195784760246
9.68999999999984	216.41951000573
9.69999999999984	216.64330160285
9.70999999999984	216.867159570998
9.71999999999984	217.091083929572
9.72999999999984	217.315074697975
9.73999999999984	217.539131895616
9.74999999999984	217.763255541909
9.75999999999984	217.987445656275
9.76999999999984	218.211702258138
9.77999999999984	218.436025366931
9.78999999999984	218.660415002088
9.79999999999984	218.884871183052
9.80999999999984	219.10939392927
9.81999999999984	219.333983260196
9.82999999999983	219.558639195288
9.83999999999983	219.783361754009
9.84999999999983	220.008150955829
9.85999999999983	220.233006820224
9.86999999999983	220.457929366673
9.87999999999983	220.682918614663
9.88999999999983	220.907974583685
9.89999999999983	221.133097293236
9.90999999999983	221.358286762819
9.91999999999983	221.583543011942
9.92999999999983	221.808866060119
9.93999999999983	222.034255926869
9.94999999999983	222.259712631717
9.95999999999983	222.485236194192
9.96999999999983	222.710826633831
9.97999999999983	222.936483970174
9.98999999999983	223.16220822277
9.99999999999983	223.387999411169
10.0099999999998	223.613857554931
10.0199999999998	223.839782673618
10.0299999999998	224.0657747868
10.0399999999998	224.291833914051
10.0499999999998	224.517960074951
10.0599999999998	224.744153289086
10.0699999999998	224.970413576047
10.0799999999998	225.196740955431
10.0899999999998	225.42313544684
10.0999999999998	225.649597069882
10.1099999999998	225.87612584417
10.1199999999998	226.102721789323
10.1299999999998	226.329384924966
10.1399999999998	226.556115270729
10.1499999999998	226.782912846248
10.1599999999998	227.009777671163
10.1699999999998	227.236709765122
10.1799999999998	227.463709147776
10.1899999999998	227.690775838784
10.1999999999998	227.917909857809
10.2099999999998	228.145111224521
10.2199999999998	228.372379958593
10.2299999999998	228.599716079705
10.2399999999998	228.827119607545
10.2499999999998	229.054590561802
10.2599999999998	229.282128962174
10.2699999999998	229.509734828364
10.2799999999998	229.737408180079
10.2899999999998	229.965149037032
10.2999999999998	230.192957418944
10.3099999999998	230.420833345539
10.3199999999998	230.648776836547
10.3299999999998	230.876787911705
10.3399999999998	231.104866590753
10.3499999999998	231.333012893439
10.3599999999998	231.561226839516
10.3699999999998	231.789508448741
10.3799999999998	232.01785774088
10.3899999999998	232.246274735701
10.3999999999998	232.47475945298
10.4099999999998	232.703311912497
10.4199999999998	232.931932134039
10.4299999999998	233.160620137396
10.4399999999998	233.389375942368
10.4499999999998	233.618199568757
10.4599999999998	233.847091036372
10.4699999999998	234.076050365027
10.4799999999998	234.305077574542
10.4899999999998	234.534172684742
10.4999999999998	234.763335715459
10.5099999999998	234.99256668653
10.5199999999998	235.221865617797
10.5299999999998	235.451232529107
10.5399999999998	235.680667440315
10.5499999999998	235.91017037128
10.5599999999998	236.139741341866
10.5699999999998	236.369380371945
10.5799999999998	236.599087481391
10.5899999999998	236.828862690088
10.5999999999998	237.058706017922
10.6099999999998	237.288617484786
10.6199999999998	237.518597110578
10.6299999999998	237.748644915204
10.6399999999998	237.978760918573
10.6499999999998	238.2089451406
10.6599999999998	238.439197601207
10.6699999999998	238.669518320321
10.6799999999998	238.899907317873
10.6899999999998	239.130364613802
10.6999999999998	239.360890228051
10.7099999999998	239.59148418057
10.7199999999998	239.822146491314
10.7299999999998	240.052877180244
10.7399999999998	240.283676267326
10.7499999999998	240.514543772531
10.7599999999998	240.745479715837
10.7699999999998	240.976484117228
10.7799999999998	241.207556996692
10.7899999999998	241.438698374224
10.7999999999998	241.669908269825
10.8099999999998	241.901186703499
10.8199999999998	242.132533695259
10.8299999999998	242.363949265121
10.8399999999998	242.595433433109
10.8499999999998	242.826986219251
10.8599999999998	243.05860764358
10.8699999999998	243.290297726138
10.8799999999998	243.522056486969
10.8899999999998	243.753883946125
10.8999999999998	243.985780123662
10.9099999999998	244.217745039643
10.9199999999998	244.449778714137
10.9299999999998	244.681881167216
10.9399999999998	244.91405241896
10.9499999999998	245.146292489456
10.9599999999998	245.378601398793
10.9699999999998	245.610979167068
10.9799999999998	245.843425814383
10.9899999999998	246.075941360847
10.9999999999998	246.308525826573
11.0099999999998	246.54117923168
11.0199999999998	246.773901596294
11.0299999999998	247.006692940544
11.0399999999998	247.239553284568
11.0499999999998	247.472482648507
11.0599999999998	247.70548105251
11.0699999999998	247.938548516729
11.0799999999998	248.171685061324
11.0899999999998	248.40489070646
11.0999999999998	248.638165472307
11.1099999999998	248.871509379042
11.1199999999998	249.104922446846
11.1299999999998	249.338404695908
11.1399999999998	249.57195614642
11.1499999999998	249.805576818582
11.1599999999998	250.039266732598
11.1699999999998	250.273025908679
11.1799999999998	250.506854367042
11.1899999999998	250.740752127908
11.1999999999998	250.974719211505
11.2099999999998	251.208755638065
11.2199999999998	251.44286142783
11.2299999999998	251.677036601042
11.2399999999998	251.911281177953
11.2499999999998	252.145595178819
11.2599999999998	252.379978623902
11.2699999999998	252.61443153347
11.2799999999998	252.848953927796
11.2899999999998	253.083545827159
11.2999999999998	253.318207251844
11.3099999999998	253.552938222142
11.3199999999998	253.787738758349
11.3299999999998	254.022608880768
11.3399999999998	254.257548609705
11.3499999999998	254.492557965475
11.3599999999998	254.727636968398
11.3699999999998	254.962785638797
11.3799999999998	255.198003997004
11.3899999999998	255.433292063356
11.3999999999998	255.668649858195
11.4099999999998	255.904077401868
11.4199999999998	256.13957471473
11.4299999999998	256.37514181714
11.4399999999998	256.610778729463
11.4499999999998	256.846485472071
11.4599999999998	257.08226206534
11.4699999999998	257.318108529653
11.4799999999998	257.554024885398
11.4899999999998	257.790011152969
11.4999999999998	258.026067352766
11.5099999999998	258.262193505195
11.5199999999998	258.498389630667
11.5299999999998	258.734655749599
11.5399999999998	258.970991882415
11.5499999999998	259.207398049542
11.5599999999998	259.443874271415
11.5699999999998	259.680420568475
11.5799999999998	259.917036961167
11.5899999999998	260.153723469943
11.5999999999998	260.39048011526
11.6099999999998	260.627306917583
11.6199999999998	260.86420389738
11.6299999999998	261.101171075125
11.6399999999998	261.338208471301
11.6499999999998	261.575316106392
11.6599999999998	261.812494000892
11.6699999999998	262.049742175298
11.6799999999998	262.287060650114
11.6899999999998	262.52444944585
11.6999999999998	262.76190858302
11.7099999999998	262.999438082147
11.7199999999998	263.237037963758
11.7299999999998	263.474708248384
11.7399999999998	263.712448956565
11.7499999999998	263.950260108844
11.7599999999998	264.188141725773
11.7699999999998	264.426093827907
11.7799999999998	264.664116435807
11.7899999999998	264.902209570042
11.7999999999998	265.140373251185
11.8099999999998	265.378607499815
11.8199999999998	265.616912336516
11.8299999999998	265.855287781881
11.8399999999998	266.093733856505
11.8499999999998	266.33225058099
11.8599999999998	266.570837975946
11.8699999999998	266.809496061986
11.8799999999998	267.04822485973
11.8899999999998	267.287024389804
11.8999999999998	267.525894672839
11.9099999999998	267.764835729472
11.9199999999998	268.003847580348
11.9299999999998	268.242930246114
11.9399999999998	268.482083747426
11.9499999999998	268.721308104945
11.9599999999998	268.960603339336
11.9699999999998	269.199969471273
11.9799999999998	269.439406521433
11.9899999999998	269.6789145105
11.9999999999998	269.918493459164
12.0099999999998	270.158143388122
12.0199999999998	270.397864318074
12.0299999999998	270.637656269727
12.0399999999998	270.877519263796
12.0499999999998	271.117453320998
12.0599999999998	271.357458462059
12.0699999999998	271.59753470771
12.0799999999998	271.837682078688
12.0899999999998	272.077900595734
12.0999999999998	272.318190279597
12.1099999999998	272.558551151031
12.1199999999998	272.798983230796
12.1299999999998	273.039486539658
12.1399999999998	273.280061098389
12.1499999999998	273.520706927767
12.1599999999998	273.761424048574
12.1699999999998	274.0022124816
12.1799999999998	274.24307224764
12.1899999999998	274.484003367496
12.1999999999998	274.725005861974
12.2099999999998	274.966079751886
12.2199999999998	275.207225058053
12.2299999999998	275.448441801297
12.2399999999998	275.68973000245
12.2499999999998	275.931089682348
12.2599999999998	276.172520861833
12.2699999999998	276.414023561753
12.2799999999998	276.655597802962
12.2899999999998	276.897243606319
12.2999999999998	277.138960992691
12.3099999999998	277.380749982948
12.3199999999998	277.622610597969
12.3299999999998	277.864542858637
12.3399999999998	278.10654678584
12.3499999999998	278.348622400475
12.3599999999998	278.590769723441
12.3699999999998	278.832988775647
12.3799999999998	279.075279578004
12.3899999999998	279.317642151432
12.3999999999998	279.560076516854
12.4099999999998	279.802582695202
12.4199999999998	280.045160707412
12.4299999999998	280.287810574427
12.4399999999998	280.530532317193
12.4499999999998	280.773325956666
12.4599999999998	281.016191513806
12.4699999999998	281.259129009578
12.4799999999998	281.502138464954
12.4899999999998	281.745219900912
12.4999999999998	281.988373338436
12.5099999999998	282.231598798515
12.5199999999998	282.474896302145
12.5299999999998	282.718265870327
12.5399999999998	282.961707524069
12.5499999999998	283.205221284383
12.5599999999998	283.44880717229
12.5699999999998	283.692465208813
12.5799999999998	283.936195414985
12.5899999999998	284.179997811841
12.5999999999998	284.423872420426
12.6099999999998	284.667819261787
12.6199999999998	284.91183835698
12.6299999999998	285.155929727065
12.6399999999998	285.400093393109
12.6499999999998	285.644329376184
12.6599999999998	285.888637697369
12.6699999999998	286.133018377749
12.6799999999998	286.377471438413
12.6899999999998	286.621996900459
12.6999999999998	286.866594784987
12.7099999999998	287.111265113108
12.7199999999998	287.356007905934
12.7299999999998	287.600823184586
12.7399999999998	287.845710970189
12.7499999999998	288.090671283877
12.7599999999998	288.335704146787
12.7699999999998	288.580809580063
12.7799999999998	288.825987604854
12.7899999999998	289.071238242317
12.7999999999998	289.316561513613
12.8099999999998	289.561957439911
12.8199999999998	289.807426042383
12.8299999999998	290.052967342211
12.8399999999998	290.298581360578
12.8499999999998	290.544268118677
12.8599999999998	290.790027637706
12.8699999999998	291.035859938869
12.8799999999998	291.281765043373
12.8899999999998	291.527742972436
12.8999999999998	291.773793747279
12.9099999999998	292.019917389129
12.9199999999998	292.26611391922
12.9299999999998	292.512383358791
12.9399999999998	292.758725729087
12.9499999999998	293.005141051361
12.9599999999998	293.251629346868
12.9699999999998	293.498190636874
12.9799999999998	293.744824942647
12.9899999999998	293.991532285462
12.9999999999998	294.238312686601
13.0099999999998	294.485166167351
13.0199999999998	294.732092749006
13.0299999999998	294.979092452864
13.0399999999998	295.226165300232
13.0499999999998	295.473311312421
13.0599999999998	295.720530510747
13.0699999999998	295.967822916534
13.0799999999998	296.215188551113
13.0899999999998	296.462627435817
13.0999999999998	296.710139591988
13.1099999999998	296.957725040974
13.1199999999998	297.205383804128
13.1299999999998	297.45311590281
13.1399999999998	297.700921358385
13.1499999999998	297.948800192223
13.1599999999998	298.196752425704
13.1699999999998	298.44477808021
13.1799999999998	298.69287717713
13.1899999999998	298.941049737861
13.1999999999998	299.189295783803
13.2099999999998	299.437615336365
13.2199999999998	299.686008416959
13.2299999999998	299.934475047006
13.2399999999998	300.183015247931
13.2499999999998	300.431629041165
13.2599999999998	300.680316448147
13.2699999999998	300.929077490321
13.2799999999998	301.177912189135
13.2899999999998	301.426820566046
13.2999999999998	301.675802642515
13.3099999999998	301.924858440011
13.3199999999998	302.173987980008
13.3299999999998	302.423191283985
13.3399999999998	302.672468373428
13.3499999999998	302.921819269829
13.3599999999998	303.171243994687
13.3699999999998	303.420742569506
13.3799999999998	303.670315015796
13.3899999999998	303.919961355073
13.3999999999998	304.16968160886
13.4099999999998	304.419475798684
13.4199999999998	304.669343946081
13.4299999999998	304.919286072591
13.4399999999998	305.16930219976
13.4499999999998	305.419392349141
13.4599999999998	305.669556542293
13.4699999999998	305.91979480078
13.4799999999998	306.170107146174
13.4899999999998	306.42049360005
13.4999999999998	306.670954183993
13.5099999999998	306.921488919591
13.5199999999998	307.172097828439
13.5299999999998	307.422780932139
13.5399999999998	307.673538252297
13.5499999999998	307.924369810527
13.5599999999998	308.175275628449
13.5699999999998	308.426255727688
13.5799999999998	308.677310129875
13.5899999999998	308.928438856648
13.5999999999998	309.179641929651
13.6099999999998	309.430919370534
13.6199999999998	309.682271200953
13.6299999999998	309.933697442569
13.6399999999998	310.185198117052
13.6499999999998	310.436773246074
13.6599999999998	310.688422851316
13.6699999999998	310.940146954465
13.6799999999998	311.191945577214
13.6899999999998	311.44381874126
13.6999999999998	311.695766468309
13.7099999999998	311.947788780071
13.7199999999998	312.199885698263
13.7299999999998	312.452057244609
13.7399999999998	312.704303440836
13.7499999999998	312.956624308682
13.7599999999998	313.209019869886
13.7699999999998	313.461490146197
13.7799999999998	313.714035159368
13.7899999999998	313.966654931159
13.7999999999998	314.219349483335
13.8099999999998	314.472118837668
13.8199999999997	314.724963015937
13.8299999999997	314.977882039925
13.8399999999997	315.230875931424
13.8499999999997	315.483944712229
13.8599999999997	315.737088404143
13.8699999999997	315.990307028974
13.8799999999997	316.243600608538
13.8899999999997	316.496969164655
13.8999999999997	316.750412719153
13.9099999999997	317.003931293864
13.9199999999997	317.257524910628
13.9299999999997	317.511193591291
13.9399999999997	317.764937357704
13.9499999999997	318.018756231725
13.9599999999997	318.272650235218
13.9699999999997	318.526619390052
13.9799999999997	318.780663718105
13.9899999999997	319.034783241258
13.9999999999997	319.2889779814
14.0099999999997	319.543247960426
14.0199999999997	319.797593200236
14.0299999999997	320.052013722738
14.0399999999997	320.306509549844
14.0499999999997	320.561080703474
